#q1           q2            q3            q4            q5            q6            q7            q8            q9            q10           q11           q12           q13           q14           q15           q16           q17           q18           q19           q20           lamb1         lamb2         lamb3         lamb4         lamb5         lamb6  
5.7632046792867069e-17  1.0000000000000002e+00  -8.4677035103007359e-01  4.8553542809872567e+00  -1.3994441872805558e+01  6.7730523600387613e+01  -3.1076775440615347e+02  1.6416165641428172e+03  -8.9697736048107763e+03  5.1746724372056808e+04  -3.0836358812861925e+05  1.8952786333542150e+06  -1.1937332227351710e+07  7.6838634644441128e+07  -5.0399607832536232e+08  3.3619830541768489e+09  -2.2768983813446209e+10  1.5634583030296811e+11  -1.0872451471806838e+12  7.6498271296847334e+12  -3.3837926235103688e-01  5.7892899202754966e-01  1.2234286426523464e-01  7.2839167607874544e-03  -1.6384453006709635e-04  5.8979654408329634e-09  
8.1361561587857189e-17  1.0000000000000002e+00  5.4137757349799065e-01  2.8113834904297619e+00  3.6790682786169522e+00  1.2697904518070683e+01  2.4788224333858640e+01  7.5777619639385705e+01  1.8142206131191853e+02  5.4028465948197754e+02  1.4507018269981595e+03  4.3592650124262382e+03  1.2574150436745629e+04  3.8602478863905817e+04  1.1701340106883565e+05  3.6827480269605445e+05  1.1590429287084450e+06  3.7394615629705032e+06  1.2131668111130578e+07  4.0070310348825887e+07  5.1540517266611963e-01  3.0287541591305905e-01  -2.2773932981686318e-01  6.4733642327873722e-02  1.9655413176600180e-03  9.0417128283961902e-08  
-2.7575120848459946e-16  1.0000000000000004e+00  -1.1633311616282080e+00  4.7210784574089342e+00  -1.2430598529820927e+01  4.3631597107845337e+01  -1.4575902074513417e+02  5.2819841251582545e+02  -1.9366270867623730e+03  7.3519883810772553e+03  -2.8430985835417032e+04  1.1234641216737716e+05  -4.5144710676403315e+05  1.8439520261455595e+06  -7.6404550075227637e+06  3.2087628363248665e+07  -1.3643201294445330e+08  5.8683877637351978e+08  -2.5515987819688630e+09  1.1207942601891869e+10  -7.3681332693996449e-01  6.2393077800304719e-01  3.1958157604278914e-01  4.2690493863725025e-02  -9.8603186669742765e-04  4.0289017379349555e-08  
-5.5433283905213125e-17  9.9999999999999978e-01  9.3477085467639651e-02  3.0247194454223516e+00  9.4549072263808576e-01  1.5464665671783468e+01  1.0126148756398365e+01  1.1290189121263185e+02  1.2524554305603081e+02  1.0862777165119996e+03  1.7972990695474291e+03  1.3143219650945546e+04  2.9686698016706661e+04  1.9378979816349730e+05  5.5906000872737018e+05  3.4012425711549190e+06  1.1898439542202896e+07  6.9728637533425286e+07  2.8398671667112422e+08  1.6434319233578327e+09  4.6441157137835060e-02  5.0176304887024858e-01  -1.5496029664210367e-02  6.7166583230518609e-05  1.4425729909010121e-06  1.4386640495581832e-10  
-7.3992672424806316e-17  1.0000000000000000e+00  7.3716568186575149e-01  3.0581782602064327e+00  5.0970874958394390e+00  1.5478773136299624e+01  3.5472715743121121e+01  1.0204016494034084e+02  2.6995609474538651e+02  7.8593635176803468e+02  2.2465226544748975e+03  6.7287759927360312e+03  2.0218236543419971e+04  6.2425461899659349e+04  1.9463998965307834e+05  6.1829221844433690e+05  1.9863448534714559e+06  6.4739913893668028e+06  2.1335179266144488e+07  7.1160886277061149e+07  7.3231498664520445e-01  3.2012297274215695e-01  -3.3668058736565470e-01  8.7649030345282763e-02  1.2606611683283605e-03  8.8733092227391468e-08  
-5.5930215802692377e-18  9.9999999999999944e-01  2.8682306452693385e-01  3.2367757113608371e+00  3.2086474150148918e+00  2.0103101050078770e+01  4.1785991833313403e+01  2.1374498615112509e+02  7.2484027430411948e+02  3.7347507639963087e+03  1.7807782683806716e+04  1.0393404553474151e+05  6.3413473568042659e+05  4.3188238915473325e+06  3.1238561092624400e+07  2.4064904966071266e+08  1.9360797046936321e+09  1.6149847521050714e+10  1.3838093619524512e+11  1.2112104599400293e+12  1.3569941510422065e-01  5.1374928035446454e-01  -4.5650299931307446e-02  8.9259570168291147e-04  1.4050797995400922e-05  4.7293735799127424e-10  
-7.7016466619912828e-17  1.0000000000000002e+00  -7.4313900430909441e-01  5.3202223238801700e+00  -2.0640348687624577e+01  1.4716236505114841e+02  -1.0940517472899239e+03  9.0909347162180165e+03  -7.8309772508630485e+04  6.9375826396938215e+05  -6.2479976723602042e+06  5.6957152002886757e+07  -5.2392593682066846e+08  4.8540226616684837e+09  -4.5234787150655914e+10  4.2361897675570404e+11  -3.9838449598149702e+12  3.7602317226450797e+13  -3.5605815326200788e+14  3.3811596554515005e+15  -2.5302772270214968e-01  5.5545531292894723e-01  8.8242998149373530e-02  4.1051550027200135e-03  2.1341358059449231e-05  2.2287297368290810e-09  
-6.5915786009420622e-17  1.0000000000000002e+00  5.4581398215348276e-01  2.5871536729604090e+00  3.2752187476875125e+00  1.0359230747565814e+01  1.9165551521135978e+01  5.3787606085745928e+01  1.2070939775845224e+02  3.3042644896482665e+02  8.2644713757261025e+02  2.2851408634056861e+03  6.1172735856327899e+03  1.7296620611343173e+04  4.8554344192710967e+04  1.4085794753141905e+05  4.1005939601533825e+05  1.2203391488911051e+06  3.6601182202758039e+06  1.1158365699720303e+07  6.2380014860701838e-01  1.0243522906900787e-01  -2.8290543699002868e-01  1.2836615996256664e-01  -4.2787458766960018e-03  4.5025716158911410e-07  
-2.8879237423187697e-17  1.0000000000000002e+00  4.1474960582130443e-01  3.4977710271143447e+00  5.2488259288380403e+00  2.7941206897237652e+01  9.1104247886148244e+01  4.9171209399754304e+02  2.6146778530121978e+03  1.7026818009975323e+04  1.1920765487450654e+05  9.1020640746619855e+05  7.3101043017016510e+06  6.1137955297405548e+07  5.2583311957444274e+08  4.6198678515463305e+09  4.1244560914683136e+10  3.7286873791166083e+11  3.4047657805932393e+12  3.1344422733807203e+13  1.8845698711018208e-01  5.2221539271750494e-01  -6.4131368101995975e-02  2.5607781951041994e-03  -1.7818850537610571e-05  3.0169094329455250e-10  
-3.2526588095115164e-16  1.0000000000000002e+00  -2.2157147082613105e-01  2.5973109463045669e+00  -1.5251146980479724e+00  1.0206827139875941e+01  -1.0232280085550419e+01  5.2136142636156592e+01  -7.3704483509625760e+01  3.2167748578983725e+02  -5.7630418014092788e+02  2.2947672075596429e+03  -4.8736372298818906e+03  1.8385866185378749e+04  -4.4286185332547604e+04  1.6209432496226436e+05  -4.2956734420977556e+05  1.5490857329761593e+06  -4.4211994186974019e+06  1.5867013121186104e+07  -1.9106153483869345e-01  3.1244737065084643e-01  7.8797258571965581e-02  4.0618531287000867e-02  -7.1837803420842514e-04  1.4800392843028287e-07  
0.0000000000000000e+00  9.9999999999999967e-01  5.8275121110550110e-01  3.2916379245862482e+00  5.1786600716222271e+00  1.9795570826107120e+01  4.8522583250495579e+01  1.7048559093896918e+02  5.1752074313863181e+02  1.8324993116910546e+03  6.2393458600422000e+03  2.2852754543219598e+04  8.3544048307589183e+04  3.1790450883260946e+05  1.2221245238201048e+06  4.8209494575475827e+06  1.9273486164292250e+07  7.8526934416652277e+07  3.2428706481300801e+08  1.3597760446993775e+09  3.8490537647470663e-01  4.6555330136578882e-01  -1.5016885199135194e-01  2.4024704481071593e-02  5.8322438894326965e-04  2.1221133424004157e-08  
-3.4650458628430591e-16  1.0000000000000002e+00  1.9705577756539927e-01  2.8971865521350497e+00  1.7252094273039651e+00  1.3762454749029629e+01  1.5423696492573697e+01  9.0843783981194591e+01  1.5398669986530101e+02  7.6670045433430596e+02  1.7269470029481570e+03  7.8473907928073613e+03  2.1588955300391441e+04  9.3825224017682776e+04  2.9788270193227963e+05  1.2745524764308094e+06  4.4934574139433876e+06  1.9265083764299139e+07  7.3470072869043365e+07  3.1891208665604937e+08  1.1819344242194456e-01  4.5089720701023506e-01  -4.1704342791591270e-02  1.0678293715909308e-02  -1.0339357527846768e-04  4.4482247681247791e-08  
-4.0701280308612276e-17  9.9999999999999922e-01  6.7376284250272211e-01  4.4149371817914069e+00  1.1732468707190124e+01  6.3400824493147702e+01  3.2413796362263560e+02  2.0297848078569089e+03  1.3460277920257560e+04  9.5925937205732233e+04  7.1354749329838471e+05  5.5034468124352554e+06  4.3627832176520765e+07  3.5378258178621829e+08  2.9231022990739288e+09  2.4539593651005749e+10  2.0885278866426398e+11  1.7988807262155044e+12  1.5657902216218936e+13  1.3756939901134716e+14  2.6836584335400004e-01  5.5129237538126030e-01  -9.3913194387527779e-02  4.9245436771022093e-03  4.5852385758856369e-06  1.5836371090336091e-09  
-9.1692368722083597e-16  1.0000000000000002e+00  -1.7759117322167532e+00  7.8521412380680884e+00  -2.9509888415675665e+01  1.2752129286671109e+02  -5.5942204010087357e+02  2.5505007127731692e+03  -1.1880615800370617e+04  5.6521642659588957e+04  -2.7353572074134595e+05  1.3443935352318750e+06  -6.6988618866275372e+06  3.3799815722206049e+07  -1.7250909493444401e+08  8.8986719990383649e+08  -4.6359359913313742e+09  2.4376864818927822e+10  -1.2930345792679141e+11  6.9155495080953772e+11  -7.8566179887253851e-01  8.3334919196000623e-01  3.5413619908602373e-01  3.8197564699080380e-02  -1.3754762452410294e-04  2.5801221983051763e-08  
-4.5178414598464817e-17  9.9999999999999978e-01  4.1581748819135383e-01  3.5632851335350813e+00  5.6936359787253759e+00  3.1855409779602333e+01  1.2203436625217506e+02  7.5171294860681712e+02  4.8221738412424884e+03  3.6249703313141974e+04  2.8918837606031646e+05  2.4349424382138066e+06  2.1137895401866619e+07  1.8770292170085749e+08  1.6930719381729310e+09  1.5453638374995392e+10  1.4234545998797632e+11  1.3207619618858818e+12  1.2328112387740881e+13  1.1564774911213014e+14  1.8299666184402760e-01  5.2649914957198429e-01  -6.2115068669434406e-02  1.6489353395536619e-03  3.3896786549263352e-05  1.2652957322156713e-09  
-4.5035376236181784e-17  9.9999999999999944e-01  -3.8785947578015967e-01  3.4597390042466714e+00  -4.9528193299759176e+00  2.7525053783481077e+01  -9.1336193722975779e+01  5.2708671585459217e+02  -3.0549665026851826e+03  2.1809064464172039e+04  -1.6711359268861034e+05  1.3785132420051096e+06  -1.1824605574877758e+07  1.0442629551609671e+08  -9.3993280949513233e+08  8.5795050607851553e+09  -7.9123820461155960e+10  7.3558006619468323e+11  -6.8820112917605010e+12  6.4723217723990523e+13  -1.7538960277555540e-01  5.2166168789903011e-01  5.9401194857627321e-02  1.8725838206219098e-03  5.3445623121019067e-06  4.6299877650807167e-10  
-2.2065965213518368e-17  1.0000000000000002e+00  -5.5199216396670259e-01  3.9089152716194708e+00  -8.1945961778419036e+00  4.2745435073762124e+01  -1.8718703843931306e+02  1.1108152138257544e+03  -6.9883208814559312e+03  4.9110475574828612e+04  -3.6549165564484370e+05  2.8605678364684400e+06  -2.3185093009577580e+07  1.9319230625790566e+08  -1.6446323578692417e+09  1.4244473391725712e+10  -1.2512422492945816e+11  1.1120649636132278e+12  -9.9819947762561641e+12  9.0360733984313641e+13  -2.3696175501592551e-01  5.3502036779463535e-01  8.1906465327284531e-02  4.2908506553889841e-03  3.6695885910529479e-05  5.4770176505327455e-10  
-1.6724284990758190e-16  9.9999999999999978e-01  -1.3418847703566128e-01  2.6840323093102620e+00  -1.0178186660469439e+00  1.1064981872181164e+01  -7.6080154373400646e+00  5.9888795165364726e+01  -6.1562276316155220e+01  3.9517537613224653e+02  -5.4438942541768938e+02  3.0442146008059067e+03  -5.2366972183905964e+03  2.6607086738212725e+04  -5.4409326634961173e+04  2.5853868694519726e+05  -6.0635021794163180e+05  2.7507214005883881e+06  -7.2025712369763954e+06  3.1668847782596007e+07  -9.7076306017749914e-02  3.7656544920322854e-01  3.6314750987568256e-02  2.4399126881679101e-02  9.1545213951178312e-05  2.8131399917037183e-08  
-1.1334511818265631e-16  1.0000000000000004e+00  -9.6710966788682551e-01  5.7328537845342433e+00  -2.0687843431644986e+01  1.1523473732026584e+02  -6.5133286709624133e+02  4.0929369787919163e+03  -2.6829316951971250e+04  1.8340609246613196e+05  -1.2910085940034103e+06  9.3170676677382700e+06  -6.8640270336309627e+07  5.1481573399478817e+08  -3.9223533800534215e+09  3.0307055173891567e+10  -2.3716949009904004e+11  1.8776529613908108e+12  -1.5024970657827639e+13  1.2142662843174622e+14  -3.3965763831612272e-01  5.9161588376154339e-01  1.2310179204306657e-01  7.4610786663669134e-03  -2.7368453718102077e-05  3.9829669142296293e-09  
-7.8285126878363728e-17  1.0000000000000004e+00  -2.9961769697758589e-01  3.2461476508608307e+00  -3.3438080537156791e+00  2.0310833521276685e+01  -4.3364650454792752e+01  2.1721502962176902e+02  -7.4256380375425192e+02  3.7521680016233877e+03  -1.7629839677017208e+04  9.9970284796547610e+04  -5.9022913236152346e+05  3.8717511526515153e+06  -2.6952739454955541e+07  2.0017809585697407e+08  -1.5574350942117019e+09  1.2612094439213118e+10  -1.0531152186788521e+11  9.0143905503644641e+11  -1.4247243747013461e-01  5.1275205866119389e-01  4.8015063143916126e-02  1.3646069321708928e-03  3.8631120004172898e-06  2.5379068209122600e-10  
2.7966260693483183e-18  1.0000000000000004e+00  -4.4013000246304074e-01  3.3573359740813702e+00  -4.6591363168196036e+00  2.2084168319251084e+01  -5.5144598975977360e+01  2.3208353140942725e+02  -7.9058094098128186e+02  3.3601868874265788e+03  -1.3578396938726732e+04  6.0689440793014110e+04  -2.7216711892877752e+05  1.2875028499827350e+06  -6.2042526785662277e+06  3.0927512296570327e+07  -1.5742101919397032e+08  8.2146339900910401e+08  -4.3712521274458828e+09  2.3731231512564991e+10  -2.2817183604540905e-01  5.0727568230590825e-01  8.0675690229789890e-02  6.6213982736443482e-03  -1.3093559438704142e-04  5.6013025329167803e-09  
-3.2967889065891314e-17  1.0000000000000004e+00  -1.3625977514008889e+00  1.0258993810602545e+01  -6.5338508722825551e+01  5.3165325775662711e+02  -4.4701435789261614e+03  3.8959326905448768e+04  -3.4536631330226013e+05  3.1015732582660536e+06  -2.8120788852357168e+07  2.5694254396163616e+08  -2.3628830423037682e+09  2.1849636380178818e+10  -2.0301674569291568e+11  1.8943476524206902e+12  -1.7743009585353465e+13  1.6675079591876925e+14  -1.5719564552710058e+15  1.4860185851044648e+16  -3.0218652046485306e-01  6.1564768123228186e-01  1.1050147493896791e-01  5.1941807959625481e-03  -1.5084219376728870e-05  3.8200298596610783e-09  
-6.9255333519866131e-17  1.0000000000000002e+00  -4.5796287445519002e-01  3.6278436705274912e+00  -6.2105049896378119e+00  3.3008127451919002e+01  -1.2600167823254556e+02  7.3400825407106083e+02  -4.4622534182747459e+03  3.1690617332495727e+04  -2.4056183551595677e+05  1.9424186309050487e+06  -1.6288751976886302e+07  1.4056633694868517e+08  -1.2380521019815497e+09  1.1075753227810463e+10  -1.0028744052621317e+11  9.1687102954419434e+11  -8.4485798814312520e+12  7.8360913578607984e+13  -2.0338287967306193e-01  5.2627315777219752e-01  6.9484010306484434e-02  3.0091048319498283e-03  2.4489094579205808e-05  7.7098327647673615e-10  
2.5521107228426687e-16  9.9999999999999978e-01  5.8963944667681600e-01  2.2883367889284822e+00  2.8162189723784241e+00  7.5298943966154654e+00  1.2694199788893748e+01  3.0440309834014652e+01  5.9983538214669288e+01  1.4021700223498112e+02  3.0147622973993202e+02  7.0818149385201343e+02  1.6086612170639064e+03  3.8394939724422234e+03  9.0656133516764967e+03  2.2060888274558896e+04  5.3664286809484445e+04  1.3320246116978888e+05  3.3205635880441999e+05  8.4007693829198671e+05  1.0393737938974255e+00  -2.6241774403327656e-01  -5.7989647370891972e-01  2.7016831441118727e-01  5.5147429076371239e-03  5.9773809054036849e-07  
1.6473629534579185e-16  1.0000000000000002e+00  -1.1728499031576187e-01  2.6156741330209381e+00  -8.5830400044804323e-01  1.0329230349511365e+01  -6.1292818820445705e+00  5.2890092406943786e+01  -4.7023832483189921e+01  3.2710974091493472e+02  -3.9187428983144525e+02  2.3454593477126327e+03  -3.5349827759809555e+03  1.8982367996309004e+04  -3.4302793961202886e+04  1.7015039430104214e+05  -3.5582389608639135e+05  1.6654240553593750e+06  -3.9230389315395127e+06  1.7605415770986836e+07  -8.7517306505066825e-02  3.4310695071878861e-01  3.2050157932891975e-02  3.1257795247498464e-02  4.6116038775766583e-04  2.1928746982834046e-08  
1.1554199577968171e-16  1.0000000000000004e+00  -8.0296594691748235e-01  4.5233543713800293e+00  -1.1917197152847280e+01  5.4900230288076365e+01  -2.3317809201191483e+02  1.1649383963006312e+03  -6.0127672163387469e+03  3.3105052411196477e+04  -1.8916720515448222e+05  1.1219136671906190e+06  -6.8513413154334323e+06  4.2956414861638673e+07  -2.7553813844066036e+08  1.8039701988887293e+09  -1.2030061987950804e+10  8.1580508676794769e+10  -5.6179331849395129e+11  3.9239911970244380e+12  -3.4891426140851001e-01  5.6048206261895706e-01  1.2668599014673018e-01  1.0606703165164886e-02  1.2927503971402440e-04  2.8992663737840637e-09  
-5.4004334356109146e-17  1.0000000000000002e+00  8.6751555248248724e-01  3.4612817896520784e+00  6.7615306093874503e+00  2.0932714779164584e+01  5.4576793850583819e+01  1.6601026149556057e+02  4.8922452579428756e+02  1.5337465562773116e+03  4.8312165162713773e+03  1.5710710230321587e+04  5.1765635840636256e+04  1.7414036667530003e+05  5.9408446354378865e+05  2.0590710004249064e+06  7.2304511605892023e+06  2.5726155564662986e+07  9.2620254128105521e+07  3.3729164025574994e+08  7.5929271974967816e-01  4.1793540912438853e-01  -3.4131740367776953e-01  7.5768312630256240e-02  1.0020688227236451e-04  1.1120833051399789e-07  
-1.4395642618609946e-16  1.0000000000000000e+00  2.9248779569718836e-01  3.2370680010260324e+00  3.2574126287105085e+00  2.0101295644594483e+01  4.2074343186002537e+01  2.1258702944737246e+02  7.1741645173353902e+02  3.6404804929233833e+03  1.7045065791880941e+04  9.7212086551461354e+04  5.7734582400309131e+05  3.8267970071318606e+06  2.6952256971089300e+07  2.0275884119197944e+08  1.5977057020592577e+09  1.3096314110165386e+10  1.1058672998919403e+11  9.5625523925176379e+11  1.3903790792461884e-01  5.1260856540076227e-01  -4.6804315342674679e-02  1.2291401497027555e-03  -3.8929082922239475e-06  2.1960328096796347e-10  
4.3072050119776807e-16  9.9999999999999978e-01  2.2347641138387875e+00  1.0935548808036488e+01  4.9383265641000598e+01  2.4550932402667266e+02  1.2485032055864785e+03  6.5323300100726947e+03  3.4850637838143601e+04  1.8919356236325388e+05  1.0424619409253782e+06  5.8210665535097644e+06  3.2898291833360765e+07  1.8799085924893844e+08  1.0852507295724299e+09  6.3248457685963631e+09  3.7190887380273285e+10  2.2052861585653342e+11  1.3180684806009612e+12  7.9374517292620234e+12  7.9099050101167045e-01  9.4182974259639485e-01  -3.7298161369853772e-01  4.0276439071404616e-02  -5.8678839049502551e-04  1.7694338204760796e-08  
